826288847562559488,michaelreeves,Michael Reeves,True,1400961,312,926,0
629943293,RedVacktor,Red,False,98152,1072,20766,90
1618744898,Noxcrew,Noxcrew,True,40927,140,2554,83
717352460,PoliteSL,Polite,False,15516,406,6913,21
856100665193639943,Nihaachu,Niki,True,2184407,706,3709,3520
463966381,TheNoxite,Noxite,False,43376,962,14126,121
1109326985216606208,nocontextludwig,No Context Ludwig Ahgren (Archived),False,16412,3,773,11
167862279,Graser,Graser,True,164430,245,37099,376
261298529,jojosoIos,jojosolos,False,36687,618,47881,91
1171833930095517699,MCChampionship_,MC Championship,False,1540123,96,1801,1562
1115625838479675392,Schlattyboi,Out of Context Jschlatt,False,13151,51,262,14
730875392,dantdm,ᴅᴀɴᴛᴅᴍ💎,True,2006859,551,15531,2304
2148016435,Narwhalhub,Jared Narwhal,False,5333,236,1204,0
4923993500,Zuckles,Zuckles,False,253388,318,5637,146
1087348778,Sodapoppintv,Chance Morris dumb fat igly laxy stuoid,True,626120,1506,10937,631
1080077031457488899,Jameskii,Jameskii,True,124249,618,2584,100
795858572848443392,McCreamy,McCreamy,True,580566,338,1978,183
785651770697523200,xQc,xQc,True,1172831,425,3603,842
1599209149,HasanHasco,xHascox,False,4455,78,191,15
1101316527784165383,softwilly,Softwilly,False,43002,562,8362,25
1537083344,theodd1sout,TheOdd1sOut,True,1885233,494,2398,865
858761260422369281,emmyuh,emmy,False,85019,1061,28391,107
2200049978,AustinOnTwitter,Austin,True,641590,1908,6897,933
1679822588,GrianMC,Grian,False,233032,293,1400,0
542139063,ThatMumboJumbo,Mumbo Jumbo,False,408234,777,27064,673
2460548880,Condifiction,Condifiction,False,35244,437,14858,71
827469745351909376,AllanahVAFitzy,Allanah "Fitzy" Fitzgerald 🎥🎙️ (Home Studio),False,13823,3788,23301,41
376749608,VoiceoverPete,VoiceoverPete 🔜 VOP 2024,False,154397,909,7924,75
917122241682460673,sylveemhm,sylvee,False,172512,344,1160,401
943924119434878977,SootRhianna,Rhana,False,114872,566,9602,87
1215739201188245504,RealSalC1,SalC1,False,22950,60,248,27
1704633810,ShadowApples,Billy,False,18835,415,24743,25
2348898698,toxxxicsupport,Angel ☣️,False,30818,373,9582,60
2836376602,Jamakattack,Jmak,False,3728,596,4211,14
2830604556,Lazarbeam,LAZAR,True,2268390,1137,13195,926
1096845500,vgdunkey,dunkey,True,1239997,88,1233,864
1080924673758527489,youtooz,youtooz,True,1165568,1,3483,251
1558882004,svyoshi,LIQUID | svyoshi,False,6246,459,2599,20
427930773,DolanDark,Dolan Dark,True,1792220,948,22935,802
4021185745,SwaggerSouls,SwaggerSouls,True,1503344,423,3863,426
1505865656,Yahiamice,yahiamice.,True,38588,990,16345,69
337337691,LudwigAhgren,ludwig,True,1160459,537,7901,1245
2305823503,sophietexas_,sophietexas,False,31467,685,4974,88
731186310552158208,JackManifoldTV,Jack Manifold,True,1694780,859,3991,3220
889966255804891137,PresntVEVO,presnt,False,4616,528,4612,31
932495151074807809,wa5dmusic,wasd,False,991,961,26088,9
1044162958954307585,WisingMC,Wising,False,2924,41,40,7
2174756820,RTGameCrowd,RTGame Daniel, The Drift King,True,277362,990,9282,207
733099230143766528,bandanabloom,max,False,4663,990,15135,16
1196007308074995714,im_a_squid_kid,im a squid kid 🗣💯,False,89557,396,2424,148
740824468541571072,KonekoKittenYT,Kitten✨,False,327412,308,17247,399
1169025294642102274,quackity4k,quackity4k,True,2521618,5,1793,4586
735618373459935233,King_Burren,Burren,False,27395,1050,2081,90
1099082900056739840,ExtremeBlitz__,duck,False,3370,401,2274,2
1554195344,Smajor1995,Scott Smajor,True,764350,797,14680,1371
606350130,SootCharlie,Charlie,False,33833,182,1638,29
876021661,ItsAsaii,Asaii,False,11710,228,3409,31
1544323320,YoItsGold,gold,False,18560,718,6884,35
2260704146,Quackity,Quackity,True,3876699,702,6018,5267
393094710,YesItsMason,Yes, This is Mason,False,106710,43,89,70
49026676,Michaelmcchill,Michaelmcchill,False,116388,1578,12432,353
515814474,Dinksterdaily,Dinksterdaily 🇩🇪,False,9243,254,3499,31
4041865047,BluesDank,bluesdank,False,93780,1139,17452,85
792594870913343492,kinganiii,anı,True,145638,1592,7634,95
4599236569,KaraCorvus,Kara Corvus,False,54381,1238,19223,143
537004797,NetNobody,1 (Minecraft Neo),True,1850644,827,13858,1787
1106565278450757632,wavetro_,wavetro,False,4618,70,887,6
758819764680531969,weesterner,weest,False,108751,775,13614,86
836039280954904576,24framesofnick,nick,True,106859,666,11728,87
2382705662,Krinios,Krinios,True,315759,1043,10002,561
1192582136609562629,smp_earth,SMPEarth,False,19738,19,0,19
1074343535950860288,a6doff,a6d,True,186740,168,1537,0
1044037230942072833,LilytheGumdrop,Lilygumdrop,False,1245,1001,5786,16
797543321614827520,Grunkkkk,grunk,False,29376,460,2304,49
1117786405,jamescharles,James Charles,True,7521763,2059,28114,2429
1123233096,AltriveEpic,Altrive,True,175939,321,10983,128
798904238705250309,iamty,Ty,False,45032,438,8266,98
4664264112,fractalcounty,chip,False,24355,328,5356,38
975765089553866754,BrodyAnimates,BrodyAnimates,True,34493,535,6222,52
1009129812567478277,darkleonard2,Darkleonard,False,3271,69,134,14
909159645025067008,RobboFunny,Rob!,False,8865,370,5620,18
813286,BarackObama,Barack Obama,True,130383106,587737,16322,222274
843923343908585472,moistdx,moist,False,2609,221,293,5
499449593,JeromeASF,Jerome Aceti,True,805146,2382,17625,810
3054325649,ArchieMcW,archie,False,42809,1024,8093,81
721944970505150464,scotteh26,scotteh,False,8059,205,2656,10
883840556207661056,lukearv,Luke,False,29501,612,9926,60
2800268383,Memeulous,Memeulous,True,781899,743,17773,509
1007103242356969472,Misfits,Misfits,True,772529,11,429,187
288019271,Terraria_Logic,Terraria,True,349877,326,10486,984
867218617,Slimecicle,Slimecicle,False,1328813,798,6740,1774
447342938,TalentLacking,Larry,False,123391,668,41845,208
874067590452305920,Fitba,Fitba,False,4711,511,7117,25
2437482132,TedNivison,Ted Nivison,True,676479,688,3313,512
2316348948,streamlabs,Streamlabs,True,378504,1739,146806,637
3092055952,jamieravenn,jamieraven🐙,False,6067,239,8416,8
2927335940,PigToots,Pig,False,13828,468,786,22
925938123070111746,LunchClub,Lunch Club,False,314941,8,333,139
1118894441497075713,speedsilverr,Silver,False,18588,471,2049,28
127954853,Ph1LzA,Ph1LzA,True,2223582,217,6375,3300
1170124105745498112,moretraves,travis,False,292368,0,573,182
2850598053,traves,traves,False,519189,585,1638,344
798296768836419588,i_winxd,i-win,False,7565,521,3746,0
2174576629,WilburSoot,Wilbur Soot,True,3090617,454,2853,4685
153918448,CaptainSparklez,CaptainSparklez,True,4388176,325,12253,1870
365956744,grandayy,Dr Grandayy,True,1338571,577,18453,0
214201922,Ninja,Ninja,True,6759747,1462,43210,3350
782792808692273152,edaclol,c:ade,False,1647,281,10560,4
866065269512433664,Blocksssssss,Blocksssssss,False,2305,325,2409,8
1049716874,ConnorEatsPants,connor,True,915905,830,16700,1308
4499556257,hannahxxrose,hannahxxrose,True,595735,731,5799,1529
713807900242743298,bisccut,Biscuit,False,1324,349,229,3
1638926256,RoastedJames,RoastedJames,False,21723,531,8120,49
538659963,Sneegsnag,smeegsmack guy,False,253430,692,28167,507
1053768001,Krtzyy,Dave,True,144215,953,11478,318
831994506186780678,F1NN5TER,F1NN5TER,False,467763,565,4035,646
25719962,AntVenom,Taylor Harris,True,438053,580,20874,704
3319461371,ZMCNikolai,Nikolai,False,25880,414,9395,16
24166202,jeb_,Jens Bergensten,True,1477414,332,12280,5505
2455740283,MrBeast,MrBeast,True,12498907,1740,5253,3696
203747496,Bajan_Canadian,Mitch,True,951497,776,871,959
964283235495751680,supimdraw,Draw,False,1624,242,5024,2
870689749903622144,wudotwt,Wudo,False,974,472,3023,2
754006735468261376,LilNasX,MONTERO 🦋,True,7560924,769,11509,3446
749612628461363200,FitMC,FitMC,False,111435,257,2823,82
4694011844,jschlatt,Schlatt,False,2645815,1021,8379,2719
3107231520,JustDashYT,JustDash,False,6942,511,6983,28
2244953047,pokimanelol,pokimane,True,3702481,1615,21798,2618
1045092068048003072,oublou,oublou,False,530,98,4179,4
1119459925288267776,Skeppy,Skeppy,True,2108592,948,1882,3436
154221292,Casey,Casey Neistat,True,2088441,3054,30653,4729
724318113920110592,nosammh,Sam,False,1432,215,35910,13
64565898,Minecraft,Minecraft,True,6127111,34,2457,4528
2259675206,Pokay__,poke,True,99249,1188,51208,172
200559451,khaidreams,devil person khai baby,True,40476,199,604,50
2986471820,goodguyfitz,Fitz,True,1281244,877,6701,385
282348945,Mojang,Mojang,True,1480441,45,1275,3266
991821186475675648,Kritteers,Kritter,False,3891,365,3465,25
836024478287216640,Potatoster,Justin,False,1562,847,13346,17
996365064667123713,TubboLive,Tubbo,True,3103035,529,4664,4937
934669543347126272,rkygamer,RKY,False,21536,520,4367,30
266135518,KSI,LORD KSI,True,7270905,884,2251,2642
256129707,xNestorio,Nestor,True,89603,491,2113,54
741731122862788608,Hazriibo,Harry 💫,False,1239,226,23524,9
1021497837991985153,Rudylmaolive,rudy,False,13937,571,8650,37
2349536690,CallMeCarsonYT,Carson,False,1333312,1056,11988,803
716770048,ShotGunRaids,ShotGunRaids,False,48383,151,3064,37
734053689653088256,shmeado64,Shmeado,False,913,63,52,1
4042048334,TheBestGinger13,Jake,False,19922,498,11033,27
2375413802,Zyphalopagus,Zyph,False,34513,893,6072,75
3028352708,TwitchCon,TwitchCon,True,272385,132,1903,592
3300594994,YouTubeGaming,YouTube Gaming,True,1873707,898,17113,3196
3873936134,TwitterGaming,Twitter Gaming,True,1077677,1338,10659,2346
20222896,Noxywoxy,Noxy @ Hypixel Studios,True,47317,2600,14125,103
745648589754482692,PalikkaNub,Juuso,False,9998,86,2033,8
4899997301,DeanBeanYT,DeanBean,False,1959,679,929,4
2830788552,Luka1p,Lukaip,False,6352,73,876,19
3475032435,marcithegoat,Marci,False,2281,673,1206,26
2710410020,TapLHarV,TapL,True,789001,419,12547,1490
239760107,YouTubeCreators,YouTube Creators,True,6458683,2077,25208,5462
457652659,JackMasseyWelsh,Jack,True,151909,410,43183,230
2856022103,DoniBobes,Doni,False,75598,849,15739,97
628875141,BadBoyHalo,BadBoyHalo,True,2833488,1249,9727,4324
1599155888,Ize,Isaac,False,31999,255,35218,58
1024091866315350016,AsteIic,Astelic ☾,False,75300,217,5469,224
3472487628,froubery,fruit,False,209752,1064,14462,361
921818190769983489,burpled,Purpled,False,1029134,239,804,2463
1701693324,Elinuuh,Elinuuhh,False,611,221,721,3
4209325575,AreuMadLoL,aaron,False,14265,388,9649,58
722775086,Pikaclicks,noah,False,67291,990,31932,169
794683735,OBSProject,OBS,True,271116,105,4285,872
718938043579637760,Hytale,Hytale,True,220561,101,424,235
3351775341,wispexe,Wisp,True,218007,497,3636,188
1025652360822054918,FlankeVEVO,Flanke,False,2515,304,4591,6
943225551287877632,EpaxiaI,Epaxial,False,6165,365,10078,19
4821501868,skeppyextra,Skeppy,False,352772,293,1045,1210
966348234061852672,gamerboy8O,gb80,False,60078,34,560,133
177403095,SSundee,SSundee,True,2643644,202,3303,839
781898177188278273,FlafkasPlays,Flafkas!,False,808,581,1857,2
1006703672850436097,Angelicatlol,Angelicat ᓚᘏᗢ,False,17064,610,9973,53
634776678,willne,Will,True,1218604,2718,25120,477
14362613,Simon_Hypixel,Simon @ Hypixel,False,194459,1111,3059,136
1900163018,Sk1er_,Mitch ⛷ (Sk1er™),False,27436,484,38386,0
3287315798,TimeDeo,dᴇo,False,107886,237,4766,144
1670868968,RefractionPlays,Refraction,False,21839,425,8247,28
1296040118,Lego_Maestro,Lego_Maestro 🧱,False,38770,270,6912,63
805852812706017280,MassKill_ron,Masskill,False,1933,270,2691,11
859903671454355456,BitzelYT,Bitzel,False,38148,557,6271,78
879869810275893248,NotNico,Nico,False,22090,363,315,38
728847030328532993,The0riginalAce,➡️TheOriginalAce⬅️,False,31271,539,3263,43
437210567,TwitchSupport,Twitch Support,True,1089454,57,48555,1704
3065618342,discord,Discord,True,3511016,1104,464892,3376
1542453360,shroud,Michael Grzesiek,True,1906138,838,8603,1630
221954246,Peso255,Peso 💉💉,False,265,107,246,10
609391732,Hypixel,Hypixel Studios,True,335245,871,97,327
1032994670643740672,badlinu,Freddie,False,138044,509,2701,294
309366491,Twitch,Twitch,True,8915823,765,21610,8771
